$H_0$,$Ω_{K}$,M
53.38204658085347,-0.03168283644201793,-19.83568167745211
76.93486498486945,-0.017841609657996752,-19.042714158560816
86.59388694748098,-0.008372095736694535,-18.789509685421777
77.01251282542687,-0.024086315779521004,-19.042127111840983
76.3285605206225,0.000615230550844116,-19.063838784719785
64.92185859712703,0.0023084664884028463,-19.416319409967805
59.402538615251046,-0.007450203011921796,-19.607004984983746
70.98146272468543,-0.0021982576269389442,-19.222911816769933
74.0716338794141,-0.01480224949376943,-19.12649975764765
60.03114282602591,0.0004032273121568203,-19.586444095455413
64.36745607433129,-0.029845274532661507,-19.428700939563814
85.41486220155483,-0.006739063575667479,-18.819774158707023
72.95445059613928,-0.0018836843655713129,-19.163584419188368
80.23359957137266,-0.02840889662703622,-18.950359003943475
76.04869506427002,-0.007843162509200101,-19.070054822471313
79.36738896858948,-0.006182496814395586,-18.978931921813082
53.38204658085347,-0.03168283644201793,-19.83568167745211
76.93486498486945,-0.017841609657996752,-19.042714158560816
87.6473140881492,-0.008873221183677477,-18.760618427232124
77.01251282542687,-0.024086315779521004,-19.042127111840983
75.57732421034831,0.0006054581725580501,-19.0879284959074
64.92185859712703,0.0023084664884028463,-19.416319409967805
59.03445927838544,-0.006754521288819076,-19.620014183988275
68.62720922829197,0.012440819545553768,-19.297949699686935
73.96423773911138,-0.0175679088790212,-19.128999103827017
60.40171346486699,-0.001032962637433698,-19.5732120665756
64.5847184022213,-0.017244688609313212,-19.423848797244364
85.28195611503358,-0.007013457712248091,-18.82329127749185
72.95445059613928,-0.0018836843655713129,-19.163584419188368
82.22440885007414,-0.02008264339770318,-18.900184067811086
80.6155449986577,-0.006384153104899776,-18.943217683344677
79.36738896858948,-0.006182496814395586,-18.978931921813082
53.38204658085347,-0.03168283644201793,-19.83568167745211
75.99868698621776,-0.014088367632444223,-19.07114237422881
87.6473140881492,-0.008873221183677477,-18.760618427232124
77.01251282542687,-0.024086315779521004,-19.042127111840983
75.57732421034831,0.0006054581725580501,-19.0879284959074
64.92185859712703,0.0023084664884028463,-19.416319409967805
59.20109399022962,-0.0070694662255592015,-19.61412473595269
66.08616078719965,0.010614541643997734,-19.382340904278696
73.96423773911138,-0.0175679088790212,-19.128999103827017
60.40171346486699,-0.001032962637433698,-19.5732120665756
62.07376979002998,-0.014436901165209466,-19.51110190046932
85.28195611503358,-0.007013457712248091,-18.82329127749185
72.29907727654478,-0.0014443651609765337,-19.182455069917857
83.20233569406633,-0.019331419912389167,-18.873550782646078
79.66502356387554,-0.01105418774662213,-18.969311131131875
79.1537349878523,-0.006113065755024582,-18.984565251401495
53.38204658085347,-0.03168283644201793,-19.83568167745211
75.99868698621776,-0.014088367632444223,-19.07114237422881
87.19701514631467,-0.011412949114687699,-18.771847144026374
77.01251282542687,-0.024086315779521004,-19.042127111840983
75.45862153971898,0.000698649307647895,-19.091165418737894
64.92185859712703,0.0023084664884028463,-19.416319409967805
60.95326179272848,-0.0025857432517817497,-19.555223133873824
64.72650569089521,0.0022993863515632373,-19.42654109081165
74.00790207047815,-0.01749322928590233,-19.127757354780407
60.40171346486699,-0.001032962637433698,-19.5732120665756
60.650876934348176,-0.022802814454400737,-19.558454822977307
85.28195611503358,-0.007013457712248091,-18.82329127749185
72.29907727654478,-0.0014443651609765337,-19.182455069917857
84.91697541061511,-0.024272585375386048,-18.82870253073349
79.66502356387554,-0.01105418774662213,-18.969311131131875
78.79947439308532,-0.002689471140072723,-18.995134495411197
53.38204658085347,-0.03168283644201793,-19.83568167745211
74.69686969824147,-0.01516572311973463,-19.10729990366229
87.19701514631467,-0.011412949114687699,-18.771847144026374
77.04596879349167,-0.024619947062526636,-19.04107129535975
72.31752983468388,0.003884182314069116,-19.181454320981647
64.92185859712703,0.0023084664884028463,-19.416319409967805
60.95326179272848,-0.0025857432517817497,-19.555223133873824
63.844917482052885,0.003843666436492121,-19.454768672689337
73.63433569663698,-0.01875523058110242,-19.13884962606322
60.40171346486699,-0.001032962637433698,-19.5732120665756
60.650876934348176,-0.022802814454400737,-19.558454822977307
85.00311997274858,-0.006372883614721884,-18.830781638616184
73.46503948774901,-0.005741891922411126,-19.147560185440643
85.29490866763825,-0.02450744896531092,-18.818342094044088
79.94401935646061,-0.01577129304182153,-18.96014869238945
78.79947439308532,-0.002689471140072723,-18.995134495411197
53.38204658085347,-0.03168283644201793,-19.83568167745211
74.32856556537827,-0.014582744276397053,-19.117649258312632
86.33720603396144,-0.011371994967295624,-18.794388504251835
80.98017965463217,-0.025111407796775,-18.930738748588677
73.10335657203873,0.0021649674199333696,-19.15946657597852
64.92185859712703,0.0023084664884028463,-19.416319409967805
60.95326179272848,-0.0025857432517817497,-19.555223133873824
63.02887216896896,0.005006954479588781,-19.483903358138946
73.63433569663698,-0.01875523058110242,-19.13884962606322
60.40171346486699,-0.001032962637433698,-19.5732120665756
61.806512132862025,-0.010666892456830878,-19.521767695151546
87.7802143158366,-0.0038043472351662957,-18.758748211193865
73.31744971146547,-0.007358224169176187,-19.152338292476422
85.29490866763825,-0.02450744896531092,-18.818342094044088
79.34313315016362,-0.016250104874830182,-18.975710626462472
78.79947439308532,-0.002689471140072723,-18.995134495411197
53.38204658085347,-0.03168283644201793,-19.83568167745211
74.32856556537827,-0.014582744276397053,-19.117649258312632
86.4934881327811,-0.010552396157254052,-18.790528554262906
81.75886487273719,-0.03213060097366194,-18.9086368705845
72.88091396296448,0.002354541093232137,-19.165884009378672
64.92185859712703,0.0023084664884028463,-19.416319409967805
60.336140486258245,-0.002327823982800504,-19.573982880306254
63.02887216896896,0.005006954479588781,-19.483903358138946
73.63433569663698,-0.01875523058110242,-19.13884962606322
60.406444740518104,-0.0009395347333657541,-19.573156450187376
61.3525082300896,-0.016488407779972285,-19.535831110407138
87.10069434144515,-0.0036055349845006386,-18.777375752315443
73.10721717569139,0.0004886414853720218,-19.16097606012444
85.12379340595446,-0.024423036959440883,-18.823045441842645
79.17049402343976,-0.016109179770718823,-18.980705090744102
80.77055626552377,-0.008672481362401733,-18.942110954439382
53.38204658085347,-0.03168283644201793,-19.83568167745211
74.32856556537827,-0.014582744276397053,-19.117649258312632
86.4934881327811,-0.010552396157254052,-18.790528554262906
81.2592836702256,-0.020877873796392443,-18.924643661278438
72.88091396296448,0.002354541093232137,-19.165884009378672
63.176996286648,0.008821301883100596,-19.474892424127404
60.336140486258245,-0.002327823982800504,-19.573982880306254
61.95387833245369,0.006769587988941983,-19.519040776763212
72.67186509739658,-0.010804357072857597,-19.16871096558034
60.61678534618262,-0.0011087073051396917,-19.566220584500325
62.21200594312332,-0.031179891001961255,-19.50209954358751
85.53762190261703,-0.008227349520497446,-18.81678239954161
73.20833177236645,0.00022737694969484495,-19.158087390002347
84.53093154024111,-0.028318887204500494,-18.837395274679004
79.17049402343976,-0.016109179770718823,-18.980705090744102
79.85470732554313,-0.009874734035174186,-18.96695696592036
53.38204658085347,-0.03168283644201793,-19.83568167745211
74.32856556537827,-0.014582744276397053,-19.117649258312632
86.4934881327811,-0.010552396157254052,-18.790528554262906
81.47906907092579,-0.02137964252588709,-18.91874479838533
72.88091396296448,0.002354541093232137,-19.165884009378672
62.61205996238198,0.007873651902298042,-19.49528375921896
60.336140486258245,-0.002327823982800504,-19.573982880306254
63.29736968825864,0.014324764109088148,-19.473412715731314
72.67186509739658,-0.010804357072857597,-19.16871096558034
60.56897027020649,-0.0013164152124992613,-19.56754309140036
61.797795973150144,-0.030752743100330292,-19.514441548065815
86.83843890963881,-0.008197656831236182,-18.782274731360843
73.20833177236645,0.00022737694969484495,-19.158087390002347
85.07094796079033,-0.029548906672814054,-18.82295808486782
78.90033517942396,-0.015492408777323951,-18.98795593622853
76.72410977457174,-0.000426083412590832,-19.054252151365368
53.38204658085347,-0.03168283644201793,-19.83568167745211
75.61622931545907,-0.01580673073861833,-19.08183051316006
86.4934881327811,-0.010552396157254052,-18.790528554262906
81.47906907092579,-0.02137964252588709,-18.91874479838533
72.89031905330387,0.002293438213785197,-19.165660051159325
61.934076121852925,-0.010715505049638894,-19.514042521406637
61.69820574378024,0.006215564063312128,-19.52801246618702
63.45622410234342,0.01724251959752784,-19.468678428022507
72.67186509739658,-0.010804357072857597,-19.16871096558034
60.47123292138543,-0.0011656074344472758,-19.5707299658592
62.15937183276972,-0.013288845920162834,-19.506018441719636
87.21618223780739,-0.012162078440388292,-18.771411621416966
73.20833177236645,0.00022737694969484495,-19.158087390002347
85.07094796079033,-0.029548906672814054,-18.82295808486782
79.17978247460482,-0.015615824710012155,-18.979899489179346
77.04862610386158,-0.0004863996663396014,-19.044667862917045
53.38204658085347,-0.03168283644201793,-19.83568167745211
75.43706186184808,-0.013962878472275994,-19.087801877059132
86.4870449665518,-0.010556856893490965,-18.79069538465911
81.47906907092579,-0.02137964252588709,-18.91874479838533
72.60563936129394,0.004142941862785961,-19.172438971361697
60.53965211498521,-0.01709110364270156,-19.5650359819073
61.69820574378024,0.006215564063312128,-19.52801246618702
63.82046857939812,0.02581780725956248,-19.458190808051114
72.19991527032813,-0.010449129358495582,-19.182407315361402
59.512392328879685,0.008026736738665271,-19.6079442316653
62.15937183276972,-0.013288845920162834,-19.506018441719636
86.89132814248853,-0.01185921241303444,-18.780336025557855
73.27336859176218,-0.004531228543558333,-19.153779893590283
85.07094796079033,-0.029548906672814054,-18.82295808486782
79.17978247460482,-0.015615824710012155,-18.979899489179346
76.18877461576385,-0.0076767865299276145,-19.06768205327992
52.691381704855615,-0.033090423811099445,-19.861799213990302
75.43706186184808,-0.013962878472275994,-19.087801877059132
86.4870449665518,-0.010556856893490965,-18.79069538465911
79.45699326267699,-0.016947969153234405,-18.972719285507726
72.9398134016977,0.00730393516605413,-19.163617946736178
60.52541860679903,-0.01712451650162121,-19.565554606600305
60.992474987909446,-0.00030290559816377113,-19.551230745631685
63.82046857939812,0.02581780725956248,-19.458190808051114
71.66157973123447,-0.023365915002618923,-19.19607809578271
55.441346506676425,0.04081003317277895,-19.764705763336874
62.15937183276972,-0.013288845920162834,-19.506018441719636
87.15051656559623,-0.01269416052249747,-18.773694576915727
71.61261579252186,-0.008821917962904824,-19.20214828815997
85.19714475422992,-0.029847372277041206,-18.81959618610119
79.17978247460482,-0.015615824710012155,-18.979899489179346
76.0807228583802,-0.007054172633031888,-19.06995323515251
52.857332852627316,-0.028630779218845895,-19.855939950058495
75.18658349009344,-0.013591422492800043,-19.094726196322558
86.4870449665518,-0.010556856893490965,-18.79069538465911
78.41533698082674,-0.019017372420067825,-18.999763007982846
74.96874757650261,-0.00014845498965672735,-19.10388164793016
59.37664828970999,-0.03209572097314666,-19.602985403076495
60.992474987909446,-0.00030290559816377113,-19.551230745631685
63.82046857939812,0.02581780725956248,-19.458190808051114
73.59912771687168,-0.017360680128075352,-19.140726489187774
55.441346506676425,0.04081003317277895,-19.764705763336874
62.15937183276972,-0.013288845920162834,-19.506018441719636
86.78630094568562,-0.012957808512644714,-18.783120559857952
71.61261579252186,-0.008821917962904824,-19.20214828815997
83.59819456538008,-0.026065725998741286,-18.862192424256563
82.46152006639535,-0.01446905674939358,-18.895001672644554
75.87625159343577,-0.004459549907827753,-19.076388941552974
52.857332852627316,-0.028630779218845895,-19.855939950058495
73.40114688370514,-0.01051104872436334,-19.147356355344268
86.4870449665518,-0.010556856893490965,-18.79069538465911
77.87227088856153,-0.01601311252223745,-19.018426389871884
74.50819148603793,0.002367992741078108,-19.117436538086373
59.37664828970999,-0.03209572097314666,-19.602985403076495
60.992474987909446,-0.00030290559816377113,-19.551230745631685
61.46823584376286,-0.004837369607339041,-19.534834453419062
73.59912771687168,-0.017360680128075352,-19.140726489187774
55.441346506676425,0.04081003317277895,-19.764705763336874
62.946512601596645,-0.0220486288384403,-19.475520075202905
86.78630094568562,-0.012957808512644714,-18.783120559857952
70.62524638489421,-0.01463998039404967,-19.230280052205583
82.8421685907291,-0.029174131086566822,-18.880943487181792
82.8213761711728,-0.01470424899742815,-18.884882111983945
76.79821561458854,-0.009060772208761931,-19.04872611668589
52.857332852627316,-0.028630779218845895,-19.855939950058495
73.78276472386392,-0.008800670608081564,-19.13904952678121
85.7128995727291,-0.01143273648678294,-18.81058649462782
77.87227088856153,-0.01601311252223745,-19.018426389871884
74.50819148603793,0.002367992741078108,-19.117436538086373
59.97582481030932,-0.020306394483080442,-19.583793879872214
60.79144321455469,-0.0042583830400795865,-19.557669759529087
62.11710471209226,-0.012392010672097142,-19.50879923825057
74.54801947482927,-0.016334347264568602,-19.111871306486265
55.441346506676425,0.04081003317277895,-19.764705763336874
62.946512601596645,-0.0220486288384403,-19.475520075202905
86.78630094568562,-0.012957808512644714,-18.783120559857952
70.79872214525375,-0.014749476965560122,-19.22488144022556
82.31967129371202,-0.031227506414263383,-18.893906526764024
83.13499541014407,0.00022018052231113916,-18.880565748004997
76.06131371570947,-0.006275288071940893,-19.070056115010672
