$H_0$,$Ω_{K}$,M
71.6270778004787,-0.012476062939363791,-19.20070788178039
71.27476682361839,-0.006737966845599149,-19.211726370989005
72.0709095702002,0.007275255337538471,-19.19150071005482
71.62807175624809,0.015758753317326152,-19.20610148128321
71.80073701954284,-0.001472550615933597,-19.19685322704918
71.79612893210673,0.0034978817785412362,-19.196613346033956
71.93905511957072,-0.009546945248154491,-19.190455147052457
71.59199077276841,-0.005107789632001777,-19.202598991287154
71.59640409953406,-0.002144989734931286,-19.20405690899171
71.63538404458589,-0.00878967911924875,-19.201994947067327
71.53463046350501,-0.03643860724952166,-19.19810606060206
71.72669163644045,-0.004274133337649248,-19.19890673742839
71.57623898592972,-0.012799396421123897,-19.20169582373538
71.67218145183323,-0.007440720968069719,-19.200693478583098
71.8515876938913,0.0006461249197463022,-19.195960890138615
71.72181177129681,-0.006938651404491715,-19.19889693854723
71.67607610397182,-0.011643218877428686,-19.19986028902932
71.49651469561572,-0.005751395911077645,-19.205701905134703
71.892537079857,-0.006306920090549287,-19.193905898912618
71.53727014197754,0.01398436768023245,-19.208970836686262
71.83540066997482,0.00047354582586763005,-19.196089347885426
71.8593282446317,-0.005994828408255829,-19.19247354615978
71.84101042405443,-0.011143742432997239,-19.19253991266126
71.30590435174972,-0.02303249680663695,-19.20751323940773
71.60018119879429,0.00013851387478651216,-19.20467215152623
71.67965067292836,-0.01573565274720888,-19.199099430279436
71.67774826510417,-0.04148465835390505,-19.191971003240013
71.71085068719448,-0.004971122546023715,-19.198597896161697
71.61749853864393,-0.026455408635102394,-19.19700881106806
71.7455960039966,-0.006323018014478361,-19.199089469729888
71.82864457770734,0.008091623259436643,-19.197806914107833
71.80268087291319,-0.015850234651943497,-19.193866811289297
71.80365489763697,-0.01760106306798703,-19.19387563196257
71.5422263353108,-0.005479065867756326,-19.20459931831224
72.13085962923019,0.005786857505783062,-19.188735317581433
71.51426644882139,0.01952932165336159,-19.21089537872808
71.875862828857,0.0038063706367271726,-19.19516506761589
71.83681441815784,-0.004467550060208231,-19.193441291628673
71.80741289525916,-0.0005351494751293703,-19.195353126385093
71.52385414276571,-0.014902682409275676,-19.20210901184017
71.60159037112733,0.002040587086951453,-19.205205082511355
71.68056482193273,-0.015686094169658465,-19.199065719642576
71.696815417998,-0.021599352497714684,-19.195265877426763
71.7984395953924,0.004548484090852189,-19.198280271345592
71.55444720043684,-0.0271699918101721,-19.198547873677672
71.698353608233,-0.0006822138692742386,-19.201820178422295
71.68592636253481,0.006507361464903727,-19.20145086818949
71.83028598741441,-0.011453276109833498,-19.19352780002548
71.86784004126781,-0.027819779676785145,-19.189616841127307
71.6068500956225,-0.0045943649576874555,-19.202954890377573
71.93604035560642,0.008621696754549303,-19.194835687178365
71.56108150194407,0.015856138312302138,-19.208328654847918
71.91190738097326,0.01281825788471215,-19.196151112809616
71.82272021441138,-0.002368939442454178,-19.194215357128527
71.84859191374453,0.006878799841329011,-19.19393206550592
71.51138477452201,-0.016003039692134825,-19.202257793188338
71.60593785269097,-0.014882852893160489,-19.203620395068484
71.70042927455454,-0.012161605332732,-19.19874182561866
71.63527443779522,-0.024455984194954667,-19.196497948045185
71.7374310806686,0.0013642979053778634,-19.200186870459135
71.61719505817156,-0.021065799015615096,-19.198532589401882
71.7778571416995,0.0034423853057198653,-19.199446956735194
71.80248598654114,0.009918134046833777,-19.19888079480629
71.89940721571016,-0.012943221478003666,-19.190914156218916
71.79838712685726,-0.028216023703332763,-19.19156675081323
71.51909321090997,-0.0064796225441528,-19.206135115636467
71.88334295983583,0.0009626929980762087,-19.194790901917266
71.6340525038281,0.008453604406644086,-19.204316711275556
71.83980896441597,0.006190900945771191,-19.19757710211863
71.87590605099578,-0.005389040211421176,-19.19208645393886
71.70742894848058,0.008731287936361652,-19.201483726004554
71.5308656377657,-0.003960517358819485,-19.20396573262787
71.58857888557883,-0.006491475719871359,-19.205093297071976
71.67972508933025,-0.016640909093553855,-19.198713633021182
71.45155666015705,-0.027882438925884368,-19.20297952026686
71.7226359512067,-0.007481569407839477,-19.199990244750396
71.62222880211753,-0.02482165424360383,-19.197249346395825
71.83252507242555,0.007731871741515574,-19.197785753352015
71.90856748463315,0.022154763633071048,-19.19671038477241
71.8895184751532,-0.016644347059330492,-19.19087958416098
71.73300452243768,-0.02364997405166102,-19.19471792824194
71.52768692452217,-0.008604872744360921,-19.20492022092695
71.88773278034833,0.004711961589725501,-19.1963872696375
71.73911336564625,0.01263378261119125,-19.20226274370059
71.79062163727122,-0.0017830216395822683,-19.19817731324241
71.82660481600047,-0.00236650348046721,-19.195008233408977
71.74678866064666,0.008209928741493533,-19.200088936903153
71.43968132427058,-0.010653564663101321,-19.205304963134875
71.60892955762287,0.0018100868568456776,-19.2054843680407
71.7642482381539,-0.02110841300714383,-19.195263181261858
71.54299129873286,-0.011442914075289617,-19.20363491655576
71.66434583149768,0.0014522378192705979,-19.20291576017142
71.61463795208242,-0.02724923723258753,-19.1968535355953
71.77015583204319,0.009715384376718927,-19.200283831891927
71.85457391197079,0.02132347615563985,-19.198805552581288
71.8895184751532,-0.016644347059330492,-19.19087958416098
71.675133779042,-0.03995458746478964,-19.193419562321086
71.48544996363374,-0.01039231145553758,-19.205836117693572
72.17647724953409,0.015053196745972332,-19.189519043979907
71.75387819601282,0.004748831505159479,-19.19950363361751
71.7192323368184,-0.012582848784178308,-19.198894388080376
71.77475511339998,-0.01802199896093763,-19.19392494754706
71.85474497279733,0.0015693049557826395,-19.195652609290867
71.61933822411198,0.007318565941031904,-19.203054470670132
71.72180416340426,0.008706921951164369,-19.202853361001033
71.8282811295864,-0.023971393594938405,-19.19241318273284
71.51208526332505,-0.00986568264132023,-19.205103175852447
71.50848737242839,-0.012022867734084335,-19.204868180351664
71.61225334410392,-0.017553962828779808,-19.19941360583025
71.72220790522424,0.002961636685495492,-19.20074576988913
71.76087575245003,0.017900267702240368,-19.201705246370288
71.74205889948881,-0.013625557102293122,-19.196578305371577
71.704297879457,-0.03966316551822842,-19.192337150749957
71.55904672718769,-0.009617623129051223,-19.20379880544841
71.86259750730841,0.010832030834234032,-19.198950667177588
71.72771336014517,0.00285408621457911,-19.199874812098454
71.71789388417285,-0.01639107905692855,-19.19737113596472
71.72911095401032,-0.011978134776043127,-19.19650282154458
71.9195350309574,-0.004942342614905715,-19.19238601326705
71.6083017476913,0.005348663274568857,-19.20304501308547
71.53047563267265,-0.0023924657602997657,-19.20640172714082
71.47975511516216,-0.048489484578751275,-19.197464792589003
71.54591441656211,-0.01129951556844383,-19.203564775396934
71.5391703526807,-0.00464216326186514,-19.205535968160014
71.60112227089859,-0.01707698791686471,-19.199560422997116
71.75557293907217,0.0016486816167816387,-19.199971956328014
71.7874756427542,0.017530440690757734,-19.200922719077447
71.89161540980419,-0.02033958719633069,-19.190797435039194
71.70426069449093,-0.04124252473316088,-19.191987152683918
71.55783888381887,-0.015289853249707329,-19.20202463148298
72.01899964481399,0.016420075007563817,-19.19483763759585
71.867773915312,-0.013372071917209068,-19.19389927324517
71.67779254217008,-0.01458433171624644,-19.19836442557983
71.74586311649077,-0.012863027598599537,-19.195664772702127
71.92362098385411,-0.005037550450786056,-19.192204556268297
71.64556640038484,-0.0014260190279182308,-19.200940102102592
71.5353538240632,0.001053755379649024,-19.206854023769104
71.66608926848642,-0.030308601867758002,-19.195247972394903
71.25134912533242,-0.03831827200917545,-19.206755037749744
71.68385007383874,-0.0005146160102730947,-19.201586834119027
71.65374905145813,-0.017840947240272312,-19.198210970876783
71.73232209623065,-0.007422428380363444,-19.1982291403887
71.78519552642426,0.01722094801366705,-19.200838950374585
71.84651827555669,-0.01572858977914279,-19.19324597797786
71.70426069449093,-0.04124252473316088,-19.191987152683918
71.36123870178207,-0.024905400531655235,-19.206053658132305
71.78080241302077,-0.0020359100347352443,-19.198093334130355
71.92488263791935,-0.012215012754604005,-19.192762635072192
71.47757860098531,-0.025499503401581712,-19.202239134890547
71.90303596743422,-0.010266961704864002,-19.190881075362025
71.89688100114444,-0.021435230455570255,-19.189474455791935
71.54814341615433,-0.010686155014363425,-19.202212744858645
71.5383587817836,-0.0011304439715540335,-19.206208612113866
71.69921176953738,-0.015156657521422593,-19.197218142098546
71.25761868078808,-0.026185830135378365,-19.20858912410328
71.8120429621181,0.006398227576012128,-19.199300093829606
71.68073290523654,-0.01238167616025781,-19.19863561450698
71.62937385240296,0.0044410077133404564,-19.20466826960086
71.62969747420118,-0.005093160654635748,-19.20125032615351
71.86541651946183,0.002622910084703659,-19.196514493727143
71.73979655813572,-0.03204194119772944,-19.192579717979932
71.42064997682948,-0.00885221374362232,-19.206812737955847
71.87726829176366,0.0021271767849063514,-19.196105532818283
71.910891837634,-0.008447529106067539,-19.193681432444418
71.44168772465456,-0.03176242683585513,-19.20143638528107
71.7311628642549,-0.015209062517912984,-19.19576968765749
71.81523092932441,-0.016006054445466874,-19.193432341809217
71.54814341615433,-0.010686155014363425,-19.202212744858645
71.52484419013676,-8.390202372355292e-05,-19.2068475826668
71.64991446959583,-0.008453773172114258,-19.2005363737643
71.32578881012653,-0.016104514785168424,-19.208610688828426
71.88930589776706,0.024056649104217766,-19.201308622794002
71.58506227215075,-0.021130059630864333,-19.199084801763664
71.69989274325893,0.007115215298731643,-19.20314010605375
71.56876113643906,0.006312574236001518,-19.20525381588522
71.93645013914272,0.011582576158416312,-19.196741944255677
71.77654333646109,-0.021107186326211308,-19.194071990020795
71.44343560944043,-0.007870111941799564,-19.206114922906462
71.92496376951303,-0.012543311004769872,-19.1905167854779
71.77425869130646,-0.0048001667508812285,-19.19795166825072
71.623150065595,-0.020054349644008252,-19.198802215698205
71.69757717559196,-0.010732349423038239,-19.197869018303358
71.83042172027496,-0.007870965645415947,-19.195591049120672
71.52884649911833,-0.02349892724725849,-19.200104365465155
71.56039211589642,-0.0055842883524890915,-19.205088966530386
71.5474814227101,-0.005283598497499889,-19.20385028047011
71.31208075933868,-0.008581047380112498,-19.210876357498105
71.86917646809874,0.01567331431488854,-19.199754001685633
71.47549017245824,-0.026052720002798527,-19.200786212697004
71.60486725025295,0.003527716308438445,-19.204594707727278
71.43183569151937,0.0006057378827284481,-19.208422267137465
71.92689332982131,0.010692880036250699,-19.196805663708094
71.98081827057831,-0.01360507767639753,-19.189770837000715
71.1764692380722,-0.02570272635843523,-19.210131939925187
71.85809023918797,-0.00029286568616961745,-19.195407599624836
71.67230877870223,-0.020973978509963968,-19.197650308606107
71.72796145376188,-0.017622212838897148,-19.19571119003034
71.81028829383881,-0.012273822476123282,-19.194131975446293
71.84505688685586,-0.008503073810400982,-19.195463272100607
71.555049519665,-0.010082132384785718,-19.202833378043568
71.42751384716355,-0.021579572983166727,-19.20535907487711
71.5755641445758,-0.00849364035353425,-19.202401661864165
71.43514612928224,-0.007488546201833594,-19.207523336294145
71.60968277306534,0.0007553134274254634,-19.204079437174403
71.4657599671165,-0.03905338567742187,-19.198515671175443
71.83889633242183,-0.0066852209803078605,-19.195261466686357
71.4617537185222,-0.0025646632313182996,-19.206922819498832
71.77182825574626,-0.0004646736925104124,-19.198821771954606
71.85283184404425,-0.008957793853082537,-19.194300873129404
71.16697343843946,-0.04328958652439582,-19.206382557083707
71.977119759208,0.006118119704220864,-19.193662911637762
71.84185175335033,-0.027927715028521503,-19.19247935234384
71.76083004409169,-0.024404556834869452,-19.192909861532055
71.84719153175452,-0.014989888738754792,-19.192161859824484
71.78314967860275,-0.007926793251290708,-19.197839487840263
71.59227904538798,-0.007784218624388087,-19.20236342959531
71.38278730297989,-0.01765714767961275,-19.208087404366218
71.39498641861289,-0.016139040958483546,-19.20592913101356
71.3766262816511,-0.008343116018687015,-19.20955458044558
71.71442842241589,-0.0008403880424746567,-19.20051986405152
71.76746781616421,-0.02340230554496337,-19.193274359924896
71.8934629673411,-0.007672297909746889,-19.193352358851328
71.61960836387428,0.00046638503907249084,-19.203231121095296
71.7749732381744,-0.0037962296058655157,-19.19785662304724
72.06683283307024,-0.010181316816711096,-19.18702613823754
71.19468587196032,-0.03781480363812378,-19.208042996782225
71.77011940719035,0.007408702181846718,-19.199959784319038
71.8279732349259,-0.026529972777500868,-19.193079699727274
71.61118505445097,-0.020897109668604752,-19.198718738330232
71.72500456389808,-0.018168657235322655,-19.194704249789567
71.95986339401367,0.0011281367488080907,-19.194328492074675
71.53107301478359,-0.020229755173158448,-19.20060761880711
71.50116460650524,-0.030089335046008574,-19.20138012048483
71.52046928876958,-0.018441961149117742,-19.20249638491075
71.56922691493669,-0.016392430256086422,-19.20132508521824
71.75150467918549,0.010770736621472437,-19.20222119457155
71.59496760450837,-0.045396088016399716,-19.192329234153387
71.78433486859188,-0.02702883316623861,-19.192578760059284
71.5439522899451,0.013814411217758317,-19.207560822484066
71.67522028681046,0.006064603498197291,-19.204044053645827
71.9357765652305,-0.0028492650770783542,-19.192883030284165
71.23925941256856,-0.035201739181880264,-19.207260552135377
71.95883658305992,0.023746310686388904,-19.19803649127201
