$H_0$,$Ω_{K}$,M
72.14823992708688,-0.02181025408420867,-19.205048565665304
72.24471291669904,-0.022979771677450765,-19.20082795667358
72.01263637119845,-0.012423659971681118,-19.21032327890808
71.9176238640717,-0.025187481117561847,-19.21009016673668
72.11979705984535,-0.004824856623602821,-19.20825738314471
72.20838760489842,-0.030099431659028203,-19.200802293509263
71.98114604259099,-0.03447896076393865,-19.20501484967636
72.11736329184758,-0.019804819446662323,-19.203385171393535
71.88838918191524,-0.017808028049084854,-19.212974261579117
71.95922328730418,-0.043604107855408615,-19.204255042393058
71.89170170631104,-0.024735748324037906,-19.209531158560473
72.26598752841149,-0.0204434483001149,-19.199791565447633
71.83796357019543,-0.032235558327431725,-19.21193409972517
71.90066216493987,-0.031486493592096564,-19.21031126578584
72.36760368286838,-0.013717042719155071,-19.199571042860757
71.83680026419002,-0.018542560105812348,-19.212646001224005
72.08329575068156,-0.017434581815512742,-19.208689607615913
72.27055853393306,-0.018304861786082528,-19.200594690409
72.00882062517914,-0.015759497085494584,-19.21025349035622
71.98155759381933,-0.027017570876221968,-19.208147559321727
72.15974592161423,-0.0035098535155142583,-19.206506634308358
72.2517973807425,-0.028265048799288622,-19.20029414316697
71.86220824689933,-0.029581006977414448,-19.20935015401003
71.89970355908022,-0.027169956091936495,-19.207890976263
71.8878915003875,-0.0200083048472978,-19.211482125034788
71.99277102467326,-0.04611600586661134,-19.20302174758333
71.97879748716247,-0.022089652118785275,-19.20657390039601
72.48442803648803,-0.00756429558152512,-19.195552988976257
71.78848514320697,-0.035166442075601656,-19.21239227724523
71.87244058967156,-0.031768151895458,-19.210640252449256
72.16995906713282,-0.006794357445095151,-19.206143436632786
71.87733518853844,-0.016869093379320504,-19.21169905295853
72.06229617113198,-0.00867054930983182,-19.209579117315965
72.18212665588885,-0.018109299002628133,-19.203455090773403
71.8978289363075,-0.010954574789237384,-19.215603316345167
71.89572407420826,-0.03875502812086076,-19.206334131015875
72.09090460352448,0.005681409547252346,-19.210179375181333
72.22007724918892,-0.03432959687487958,-19.20027192414542
71.82725564307515,-0.0318882980353422,-19.210654792431473
71.90102763936738,-0.02331529500077012,-19.208408980016802
71.71693016711815,-0.025213191412717075,-19.216526159058656
72.06069677606325,-0.04146387483392063,-19.202196191945923
72.01574890208391,-0.029652214474628232,-19.204707776876003
72.21898147870424,-0.013494564688616671,-19.202627376047342
71.65913796727736,-0.03153144241739069,-19.21750265313865
72.02233155944205,-0.05112623978170058,-19.202621592230198
72.08129671346336,-0.012862411587772184,-19.207228748682418
71.55406693005379,-0.024780711839042402,-19.21856557247608
72.02925057880174,-0.014090466634755782,-19.209537378388497
72.34664070920921,-0.009728491060066822,-19.20064706588124
71.86996093859322,-0.02488443449266654,-19.211836772500767
71.9325901773492,-0.041954623564798184,-19.20490290861547
72.09281294755694,0.00201133644696783,-19.209375554359625
72.19489783688302,-0.03647148861424514,-19.199785013399204
71.68071763248977,-0.033626669148520624,-19.215278108050303
71.78883426380354,-0.04158318780475831,-19.20767450541974
71.77352693965767,-0.02465698920579335,-19.214771835238704
71.85319596782337,-0.03912919441915896,-19.20835011747361
72.00057918969593,-0.03588504273734072,-19.20378894577282
72.15480277391305,-0.016697362342429953,-19.203911658285108
71.64771102237356,-0.03394855016454093,-19.217201376831227
71.99696360653977,-0.050089449644867626,-19.203170558176296
72.0914226021922,-0.01865715692032517,-19.20528044546491
71.65693541599174,-0.028903851490732244,-19.214981176088582
72.08654030187482,-0.007564554294436817,-19.209410915804128
72.34664070920921,-0.009728491060066822,-19.20064706588124
71.89927367857327,-0.03586481684369131,-19.207807591095765
71.9869090284318,-0.041047973761963535,-19.203613984109534
72.06701085370958,-0.0030382024239531263,-19.209166518046242
72.2170960469817,-0.03623844478537446,-19.199203638665207
71.82366175164056,-0.02852140025210419,-19.211777780541254
71.90474029163202,-0.031959405045088096,-19.206664532128865
71.87057250665104,-0.017841431687981343,-19.21285122719871
71.7672428794034,-0.039293727820469644,-19.211385315225797
71.97941578332416,-0.03355066462172207,-19.20506074790786
72.19583070187429,-0.005044188639269292,-19.20455871664244
71.63601227058484,-0.031457148862069344,-19.217771784664365
72.1143257419664,-0.03982382222352812,-19.201231425210263
72.42735101107189,-0.009994807044922484,-19.196294455060517
71.7952000058841,-0.025513942131817777,-19.211907019257346
72.19855642360058,-0.007348010874406622,-19.205502307130132
72.41200590427546,-0.005756296316848743,-19.199580386023122
71.9152242925796,-0.023762826762393607,-19.20922648486371
72.10317692320976,-0.04608728931765148,-19.198152049844847
71.96367798781436,-0.008177217640267258,-19.211258834953856
72.06637950090473,-0.024261181488565237,-19.205422296135964
71.81147460026787,-0.035753705568413896,-19.210718335952734
72.04673675636575,-0.026982846199023715,-19.203719412705688
71.9506325234404,-0.021130584094665193,-19.211085844341195
71.66644157582338,-0.04098707829535366,-19.214702166929513
72.07087001356555,-0.01511570724456495,-19.205279658380103
72.2047316722462,-0.00793049358599305,-19.203984017667445
71.7870527086861,-0.03270548220978105,-19.212567397015075
72.0727986125337,-0.029798536620737913,-19.203855166397847
72.2088261600028,-0.011556985357699648,-19.2021090307836
71.72184243912297,-0.021197507564040166,-19.21541783810263
71.99428019763641,-0.01147648907604924,-19.211052479304833
72.3008517331556,-0.009863431949511108,-19.201577929051055
72.00749226346448,-0.03269357537571168,-19.20474573576216
71.93850842700603,-0.028279384334341507,-19.208349244998207
72.00459685810648,0.0033014940939459503,-19.21190306157356
71.9221925066652,-0.03296913310739591,-19.2080739917573
71.77185804387747,-0.046239567712355004,-19.2103800786931
72.08585423316337,-0.023949990701919478,-19.203819887276385
71.96540805700627,-0.023107195360175473,-19.209751450825255
71.72375126908565,-0.03873605331809024,-19.213283480575
72.10857733505296,-0.020652494318550794,-19.20336612911401
72.22856760769689,-0.00890932945613996,-19.203103130860605
71.98245040545092,-0.02538053546491967,-19.207898645853735
72.11197650574798,-0.030177168163022842,-19.20221950364041
72.29781831791526,-0.0003118826435267036,-19.201385269329432
71.71415247545194,-0.021863797531862968,-19.21551342813414
72.07821001957802,-0.0006097523373086514,-19.21057385155264
72.48007668780487,-0.0021009719832582995,-19.19917297208249
71.98456147357258,-0.03536838258550845,-19.205228663797342
71.91852957505346,-0.03856770197718105,-19.206324535650012
72.09163816456926,-0.0032862461544667437,-19.20816352969281
71.83619665121522,-0.040918586171156054,-19.209490355569052
71.84996154217501,-0.04155154568307359,-19.208931349211596
72.09624205852555,-0.014245550126289412,-19.20645851227538
71.9556767716598,-0.017048873737623763,-19.212084494241964
71.85102295023881,-0.041513256139367426,-19.20846985127857
72.06660821496979,-0.023424575136370845,-19.204760332000347
72.11397748472497,-0.01649679450633708,-19.205000089174103
72.00611045810662,-0.028226581067105953,-19.206067596276483
72.05967335638039,-0.027937136716017018,-19.204513577540197
71.93146925657865,-0.035195259901146296,-19.20620660695384
71.71733737295288,-0.028506941576442592,-19.214489300783224
71.96409561985111,-0.01942074328951565,-19.21016192562696
72.33565746249155,-0.003732076211202266,-19.202021967860574
71.95892255461568,-0.04016211861835637,-19.205079606718613
72.02089137443734,-0.05033985837692001,-19.20116502962131
72.05348868719034,-0.007221308428916936,-19.20896301854225
71.83040389207942,-0.028863101577022966,-19.21254756065333
72.0675719540446,-0.020334617599950984,-19.206072127967218
72.03351007996937,-0.0009500906079763678,-19.21252359026525
72.10452944748755,-0.01625528737900821,-19.208127966664776
71.8774665513011,-0.03954893002305676,-19.20796454897648
72.05611794352063,-0.01705473286963218,-19.20625073096383
72.16077690167295,-0.01783713308311844,-19.202449197401453
72.16708462095906,-0.01803505463805641,-19.202430330056025
72.04705364876098,-0.030820878335280244,-19.204136207914132
71.95280177835694,-0.015507678112998496,-19.210860106133747
71.77228091936021,-0.026829080241272087,-19.21404686003684
71.96409561985111,-0.01942074328951565,-19.21016192562696
72.20121051668059,-0.011518115612570963,-19.203879464925265
71.94796950786423,-0.033517277966246484,-19.20717813975764
71.91975100129444,-0.05067412005714346,-19.204576122304726
72.05440762679628,-0.017390817038300543,-19.2072243546934
72.14345667874431,-0.021281656875066595,-19.205147398373047
72.10363512998214,-0.018518645625454,-19.205225072789876
71.94230865371591,-0.01028577029980756,-19.21360982644313
72.26812360276148,-0.017745412846725733,-19.203912173699536
71.8886350947469,-0.03636919823481921,-19.208283800855497
72.05328805567355,-0.015661948859421612,-19.20677695988219
72.07662705672432,-0.029323322069163552,-19.202479914894614
72.12424106611361,-0.04616100722852231,-19.196884036500535
72.1428620775412,-0.021111082210760846,-19.204295488889134
71.9608802669471,-0.022902684556220996,-19.209131303041957
71.8764454809589,-0.016095668292003346,-19.213581344072136
71.92647775282582,-0.022271674586341786,-19.21077842207183
72.36933976771623,0.002017456264529576,-19.200113240482096
72.03742197000633,-0.035340696128416546,-19.204099620179292
71.86450778711718,-0.058223775655871675,-19.204447268833924
72.05299535623826,-0.011114533297398317,-19.20808048811664
72.03729609833432,-0.02309077999865456,-19.208404159538507
72.05052967909523,-0.017126677113763263,-19.206410832826503
72.00959489197027,-0.014543723527910567,-19.209548169595653
72.09928922380496,-0.021790764032153086,-19.20565846558093
71.7315063697004,-0.04326662715594791,-19.212349479107324
72.05357560356286,-0.015075347112423533,-19.206797444357264
72.07179138506407,-0.02390684548011992,-19.203966300870555
72.10987958368246,-0.04099230239842916,-19.198633650326293
72.15562085455294,-0.018733021386956455,-19.204157579006072
72.123147598676,-0.0013940848635447933,-19.2095268003078
71.9077102922322,-0.03495098024199998,-19.207225988937708
72.02368865353064,-0.031130812602267,-19.205190339546764
72.37160023662403,0.006531281211068371,-19.200362269641154
72.02250797456121,-0.04392674786221375,-19.203230947039277
72.03274233164657,-0.03967610051119405,-19.201633925727513
72.05873033398414,-0.01173817666742107,-19.207570386893934
72.0490005016477,-0.025493793473390414,-19.207073129284513
72.1037416650712,-0.023369010660063902,-19.203682905639194
72.05379887962161,-0.001138783258758977,-19.2102020306754
71.95567962095373,-0.027983220821601887,-19.20904157828403
71.84835422848941,-0.0351615122519789,-19.21064026926976
72.08731061539474,-0.0041117303043781625,-19.208213521169466
72.15956447530607,-0.02862450405863194,-19.199701407075363
71.95919450732953,-0.03843582560768095,-19.204457398695954
72.39326302972209,-0.011674839598649473,-19.200384419289147
72.0622472849827,-0.024327609286354062,-19.20566501974662
71.79967307170412,-0.03940231730266427,-19.20914008359744
72.05095876053367,-0.03023257280012857,-19.20471169528856
72.16368337226922,-0.018304772423198112,-19.202233157762393
71.98840803431598,-0.04086140379106015,-19.205260572655146
72.15691099168274,-0.03157680978734142,-19.200749731979773
71.76253688850646,-0.026346677150268623,-19.21470506696388
72.04891927965184,-0.025270428674055052,-19.207085852514922
71.8729949380358,-0.024475185650460772,-19.211788804859914
71.9634968929952,-0.007959514402911927,-19.212271828783273
72.17291905062342,-0.011216818295070052,-19.206670882971146
71.67839285111374,-0.03873157116816822,-19.216614314483564
71.97722635726122,0.002732697305838243,-19.212012806311353
71.98919730380969,-0.03358636942520915,-19.20468859502989
71.95503451830703,-0.028391053977955848,-19.206879518921248
72.28328030674105,-0.016243219289278982,-19.201573502876236
72.0285069379564,-0.032720496528948484,-19.20486436719587
71.72962554349016,-0.037098920302389954,-19.213036876665747
72.10770470998862,-0.027798984155793464,-19.20397994517498
72.37941536993539,-0.0021396748332161084,-19.198452363083064
71.9882882404466,-0.04431358803638902,-19.204658379521245
72.3091049872383,-0.050053665371805084,-19.194386955387802
71.81344164984144,-0.020882675535161373,-19.21420772955867
72.08607206322425,-0.023668417059009392,-19.205585166472822
71.82461063824847,-0.026128668100801476,-19.21269542659264
72.08965500718969,-0.023197284685620514,-19.20569406380869
71.99741732102234,-0.014576633277925202,-19.21147243332577
71.77228737766285,-0.025703353859930358,-19.21516850461836
71.97722635726122,0.002732697305838243,-19.212012806311353
71.91963863490494,-0.032251662210885775,-19.208078494131623
72.0542877555956,-0.0299967716482315,-19.20409360934426
72.12689350244388,-0.024475600227234162,-19.203631400690647
71.99006068731082,-0.04156995696705829,-19.203562306757796
71.93607276435291,-0.03208506325380153,-19.208536043490415
72.38283741730295,-0.022379422521801102,-19.195512105226292
72.19717612219362,-0.010276228476086495,-19.203459527692345
72.08322274055381,-0.040795113869911165,-19.202903481763883
72.21609665315445,-0.03919724865091657,-19.199381470539233
71.87734600711629,-0.021586892141524015,-19.212078281251106
72.11806276135762,-0.02230421089218716,-19.205043942623416
71.74939818924551,-0.037360742297992855,-19.212624688663784
72.37296870367888,-0.020315186233739978,-19.19746470067452
71.98709037885484,-0.023384308706734847,-19.209517121722794
71.7346104697481,-0.02823881220607373,-19.215714400414214
71.98904477225015,0.0037061473119412366,-19.21183618573475
72.12991579902632,-0.024688491926941968,-19.20305984880778
72.1570008015428,-0.028276695967233176,-19.201053859421204
72.10894492661316,-0.015964516824274997,-19.20633432504956
72.0028575660494,-0.028728028124726752,-19.205121368920715
71.90788169704865,-0.030237208147281362,-19.21076878358185
72.46709576149807,-0.01569320797029178,-19.194263987729126
72.10327230864817,-0.017413393298382165,-19.205465265622486
72.21644844175943,-0.038017074102637646,-19.19965222141316
72.17288241356815,-0.038184800958460156,-19.200649222592048
71.90592217520869,-0.01988504640249529,-19.212015899511155
