$H_0$,$Ω_{K}$,M
66.97289045698422,0.0034638771486118006,-19.37098496165688
61.1707120549464,-0.009559887914163432,-19.56509631264395
71.33457990378578,-0.025314071512870205,-19.228103689761387
60.52026198771008,-0.035963204755196175,-19.58211195655812
74.0909590141628,-0.003374042857497001,-19.149347676803917
56.00206345765038,-0.03863409090878588,-19.750537359785795
73.3272201043066,-0.008345722540825825,-19.170351172713293
58.77106857917782,-0.0264007484316031,-19.646834110810428
69.29199556706612,-0.03238035508273707,-19.288428871287344
55.056176404347056,-0.040803085141344966,-19.785650428924953
56.99288121367647,-0.005109172790065888,-19.719559376958372
69.16421740666078,-0.01768615351816749,-19.297237418764073
74.40097917288358,-0.01747484391950966,-19.13555274967223
68.1186401263524,-0.02420769996911333,-19.327019592931432
77.48905576853919,-0.03948365874649267,-19.04478554159127
58.305655976727714,-0.006999755029129549,-19.6697058133058
66.51727942917329,0.0039015565186608933,-19.3851714492331
62.46304003345481,-0.01082104617512153,-19.517956299012983
72.08397960563437,-0.01893255032445429,-19.206383903597516
60.17558515642742,-0.027956778545813507,-19.596259521601187
71.95065158117457,-0.009943830296097697,-19.21328866042005
55.96679743303174,-0.03789632523853862,-19.751719515071546
73.52656083564065,-0.007203037528456326,-19.164509509433973
58.77106857917782,-0.0264007484316031,-19.646834110810428
71.15970698020196,-0.023871448632710637,-19.233464209846705
55.924805366340856,-0.037017850685132234,-19.753127134561833
56.017846450054975,-0.022825432425427894,-19.75278571949823
69.978576649259,-0.01597264819780342,-19.270731574307653
73.2950918565531,-0.014277160714775382,-19.170581136033242
68.1186401263524,-0.02420769996911333,-19.327019592931432
77.48905576853919,-0.03948365874649267,-19.04478554159127
59.71675706313647,0.0012242616653504873,-19.618118263770636
68.33158322557345,-0.006975276103648053,-19.32532511586403
62.46304003345481,-0.01082104617512153,-19.517956299012983
70.58214217790201,-0.013222284108147069,-19.25128511516357
61.23539161767099,-0.02874225096931011,-19.559024124208964
72.63332399459183,-0.010884119524171,-19.192154359463398
56.04351743652966,-0.03836665658049448,-19.74996538617788
74.14198094747951,0.011605347507188519,-19.148366520703924
57.740612604914425,-0.030495149248438977,-19.685910996183175
71.4905032812367,-0.028331521042643425,-19.22213930501357
55.924805366340856,-0.037017850685132234,-19.753127134561833
56.048638221541104,-0.02484742972541666,-19.751367596017566
67.44554696917437,-0.015071794277522612,-19.350892216854945
73.2950918565531,-0.014277160714775382,-19.170581136033242
68.1186401263524,-0.02420769996911333,-19.327019592931432
77.48905576853919,-0.03948365874649267,-19.04478554159127
59.583846142010366,0.0014469957634557912,-19.62261761054788
70.3389379853033,-0.007589331760445865,-19.26119112913043
62.38001771981286,-0.011171390955194895,-19.520854407583172
70.81219229402693,-0.01434235943042193,-19.24335956216997
61.23539161767099,-0.02874225096931011,-19.559024124208964
73.6018211882289,-0.002730489919088157,-19.16474338851269
56.04226191520338,-0.03835239135401883,-19.7499988254273
74.58577766740882,0.0027295712842845404,-19.134416178625266
58.06961671088165,-0.024793703039473432,-19.67461357600527
71.4905032812367,-0.028331521042643425,-19.22213930501357
55.924805366340856,-0.037017850685132234,-19.753127134561833
56.048638221541104,-0.02484742972541666,-19.751367596017566
67.59563750974728,-0.0150514051731929,-19.346265705200985
73.75257378371919,-0.0201284031088151,-19.15657050383691
67.72408267513627,-0.024228612156543355,-19.340891145549794
76.47066604826372,-0.03496752453085508,-19.075166444428934
59.583846142010366,0.0014469957634557912,-19.62261761054788
71.69996666600711,-0.005562589554300652,-19.220960408934218
62.36624591294925,-0.011187075465459096,-19.5212904273539
71.06133612803416,-0.0126606383070653,-19.238619695356224
60.29537792559232,-0.03587721585188662,-19.59224823332757
73.6018211882289,-0.002730489919088157,-19.16474338851269
56.04226191520338,-0.03835239135401883,-19.7499988254273
74.5540888527598,-0.007029210926327287,-19.134330922482814
58.06961671088165,-0.024793703039473432,-19.67461357600527
71.05950426715557,-0.037010386599941644,-19.233334027163064
55.924805366340856,-0.037017850685132234,-19.753127134561833
56.048638221541104,-0.02484742972541666,-19.751367596017566
67.60282776641216,-0.015565137811374995,-19.345964841690584
73.9277442319455,-0.019493169218560535,-19.15149298026761
67.8154604478376,-0.030757411673582077,-19.33706760506317
77.4778457564837,-0.03760245978193391,-19.04494757652978
58.373890228463566,-0.012890969791562588,-19.666115332769127
71.47496025536711,-0.006082782809360483,-19.227829861620332
61.7108014334234,-0.013262746534319372,-19.544679648680866
71.63486981586136,-0.011735919734650616,-19.22149477148697
60.29537792559232,-0.03587721585188662,-19.59224823332757
73.43137418305948,-0.01830201440962981,-19.16700270907466
56.04226191520338,-0.03835239135401883,-19.7499988254273
74.8137576427153,-0.003580230181828105,-19.127325727458775
58.43244377952451,-0.020140228885721985,-19.66202764471378
71.90290472615317,-0.042242849825153764,-19.20585304054214
56.91951563044385,-0.036758250561614976,-19.71651227640175
55.699833065496,-0.02664098795504475,-19.764156071803004
67.03420152263003,-0.016429482803041857,-19.363337866828907
74.96818894495112,-0.004912527454958469,-19.123375811938875
68.70062466507076,-0.0315966888856822,-19.310540298658303
75.66790267738918,-0.026855047306708017,-19.100145035851785
59.415101604480135,-0.007537054575941709,-19.62794070650876
70.7657335792937,-0.010071083218692056,-19.24908836565209
63.65980666894235,-0.014354472100672115,-19.478262015254042
71.28563319382098,-0.01185058896874922,-19.232738886199527
60.38505002881951,-0.03663471376059876,-19.588889410046477
72.77740163232134,-0.022001959592056423,-19.187282910181008
56.04226191520338,-0.03835239135401883,-19.7499988254273
73.96984236533777,-0.006962160567486868,-19.152438075489314
58.36725896100564,-0.02097626316874606,-19.664288809103184
72.25157475844125,-0.02765274403100509,-19.198935431568138
56.74619368885723,-0.037073210273385615,-19.723128325548437
55.39284801515038,-0.027069104874154464,-19.775269365685322
66.47558262573959,-0.0167225408698553,-19.382735351258514
75.41673528763172,-0.003907841823750605,-19.1106096596128
68.66971049232315,-0.031728306008260855,-19.31146346992808
75.4456676910946,-0.01972810728403194,-19.107576248153237
59.725172269372415,-0.016838920844079234,-19.615456886591
69.2269219573913,-0.007817281093543925,-19.295528319625646
63.65980666894235,-0.014354472100672115,-19.478262015254042
70.41822607606683,-0.01351832683909026,-19.25838234840925
62.13994199322662,-0.03699847267017078,-19.523987956315683
72.89741549031548,-0.021150778107765094,-19.183676955500676
55.61870612109148,-0.030993292072680666,-19.766480584973483
74.92535688807403,-0.005198312342971401,-19.123935195918246
58.36725896100564,-0.02097626316874606,-19.664288809103184
71.56559956981074,-0.028857346784594087,-19.220316668023127
56.20443979151853,-0.03183361628527291,-19.744048422121402
54.99237829308725,-0.02011111613972624,-19.79085278056555
64.95708422541406,-0.017520297880034383,-19.43140039861398
75.41673528763172,-0.003907841823750605,-19.1106096596128
69.18884734790862,-0.03679817921951392,-19.29040471805678
76.39279076341809,-0.023819182550054715,-19.079256366613134
59.725172269372415,-0.016838920844079234,-19.615456886591
68.9080117520154,-0.007105131622483451,-19.305153298092215
63.52289975147341,-0.014020369774971665,-19.483207510109633
71.00022945633368,-0.013109690098736158,-19.23991171741684
62.630500050531175,-0.03385530489820934,-19.507962682126983
71.76628064453807,-0.017181266967526324,-19.21812281130034
55.7876621091103,-0.03392882950905106,-19.7599060273659
74.92535688807403,-0.005198312342971401,-19.123935195918246
58.58257661677375,-0.02259035845539525,-19.65548687456701
71.19242759531296,-0.0330860293664063,-19.23036873659275
54.62565922562506,-0.03796996456951742,-19.80284203259809
56.34883459303085,-0.021047828698469457,-19.73970854856648
65.75952604596172,-0.016511106708534225,-19.406695880663925
75.41673528763172,-0.003907841823750605,-19.1106096596128
69.11189638330296,-0.036707728164715264,-19.293117361672344
75.97948393880434,-0.02357234047809937,-19.091984764705956
59.315219958402054,-0.01788452205289134,-19.630085235075242
68.9021482664586,-0.007130117518504491,-19.305342731413987
63.762496954192365,-0.010039417251550033,-19.476142304554124
70.99761728640617,-0.013111385496754956,-19.2399948491153
63.67389295507728,-0.029621305689249342,-19.474178103779266
72.92212399855005,-0.020723784001669243,-19.180798464750712
55.48630608778263,-0.03685416944874607,-19.77237161175521
74.90495586110724,-0.01374418882494334,-19.123921235337786
58.44628248126874,-0.023143279521842655,-19.660578879392872
71.19242759531296,-0.0330860293664063,-19.23036873659275
54.62565922562506,-0.03796996456951742,-19.80284203259809
55.94841477765242,-0.028385756670151866,-19.754872033195852
66.413209763495,-0.01850539225970869,-19.385480295954455
75.41673528763172,-0.003907841823750605,-19.1106096596128
69.11189638330296,-0.036707728164715264,-19.293117361672344
75.95894355753906,-0.022854584337930313,-19.092664575206815
59.027659688679975,-0.01778637246750272,-19.639370752670196
69.85952547924185,-0.018967783345133625,-19.27426898518106
66.56830734446518,-0.017276016370461895,-19.3809125408026
71.47720648454037,-0.014053216907176282,-19.225753091153162
65.90219928439546,-0.025538996819496545,-19.40101700989578
72.47647028804278,-0.01508897150829284,-19.195918276043592
54.57151317575993,-0.042122409521294334,-19.807068208088435
73.86209707814612,-0.014433687202755056,-19.155958538598934
58.32266087526759,-0.025066678526956158,-19.66543992338332
71.59222838403062,-0.03330385071267912,-19.217503830619357
54.99957660684748,-0.037485195254849085,-19.789603827165315
55.94841477765242,-0.028385756670151866,-19.754872033195852
66.74836395876179,-0.01913701571294306,-19.374497068444256
74.71539725795039,-0.0049444583116139106,-19.132085200917032
70.54742513014403,-0.02857047825830453,-19.251863456104832
75.95894355753906,-0.022854584337930313,-19.092664575206815
58.78664031829998,-0.0178477333280617,-19.647195341742602
69.96500110069779,-0.01842502642634866,-19.27109254038228
66.39710010805577,-0.02103483871035162,-19.385597589846217
71.47720648454037,-0.014053216907176282,-19.225753091153162
65.87975366707806,-0.026260513767668747,-19.40132823044659
72.01270692861748,-0.014608272586075879,-19.209764763862477
54.7127945650427,-0.04059190720227877,-19.801304127766244
74.13665373121277,-0.012690869849586001,-19.14609634382374
58.32266087526759,-0.025066678526956158,-19.66543992338332
71.4587353278697,-0.03605373157849474,-19.220762578747184
54.99957660684748,-0.037485195254849085,-19.789603827165315
56.20880820012814,-0.027168383085692402,-19.745865098271064
68.29714438236599,-0.021794973636710138,-19.324272638445617
75.59161688498014,-0.0024536199541622394,-19.106386576551586
70.22500255559882,-0.028705427035696052,-19.26218716875943
75.95894355753906,-0.022854584337930313,-19.092664575206815
58.826928817785294,-0.017220894199092215,-19.645611118930407
69.47994636022275,-0.019827327300546052,-19.28563561436819
64.90653268778641,-0.016258134552848583,-19.434258469600525
71.05938086505381,-0.014267255182989267,-19.23826795860949
65.28096758651485,-0.022729059390008376,-19.42112464037344
71.80180002586006,-0.017138148640476646,-19.21415668076475
54.7127945650427,-0.04059190720227877,-19.801304127766244
74.13665373121277,-0.012690869849586001,-19.14609634382374
58.32266087526759,-0.025066678526956158,-19.66543992338332
71.36754770653114,-0.0360006012397701,-19.223902452748757
55.11961726241507,-0.036184793958860706,-19.784706338655802
55.885950541876824,-0.028395073309874168,-19.758228075279078
68.9090400336407,-0.02585236960360561,-19.3039731740487
75.59161688498014,-0.0024536199541622394,-19.106386576551586
70.22500255559882,-0.028705427035696052,-19.26218716875943
75.95894355753906,-0.022854584337930313,-19.092664575206815
58.826928817785294,-0.017220894199092215,-19.645611118930407
69.1006198566158,-0.021306197705525658,-19.297147580125266
64.918186568795,-0.016242542857527617,-19.433849263402333
70.1281782374712,-0.014566772342686073,-19.267924376586706
65.28096758651485,-0.022729059390008376,-19.42112464037344
72.45424522835467,-0.011761850349051774,-19.194399141480517
54.7127945650427,-0.04059190720227877,-19.801304127766244
73.3979126561322,-0.018022206290217713,-19.166190812253575
58.308176473686615,-0.023424253855760198,-19.665120932479102
72.16077293900032,-0.04935176790411605,-19.197093517566348
52.90955446772017,-0.050643827062769306,-19.869034045619603
56.090548163053064,-0.026267953600692857,-19.75071564040889
68.28670012329059,-0.0316133879734184,-19.32237519386092
75.03566973725393,-0.004103052888729928,-19.1219825402408
70.3759063356617,-0.028887840079782352,-19.25733601673276
79.15670137471545,-0.030279650982506606,-18.999117770905677
58.09156452775218,-0.021398251409296565,-19.6734398361944
69.1006198566158,-0.021306197705525658,-19.297147580125266
65.58316214590445,-0.016028656437725927,-19.412671494917518
70.1281782374712,-0.014566772342686073,-19.267924376586706
65.07997313013033,-0.02718560503951141,-19.426746963220957
72.45424522835467,-0.011761850349051774,-19.194399141480517
54.7127945650427,-0.04059190720227877,-19.801304127766244
73.63607096597948,-0.018406409296303924,-19.15930538004896
58.308176473686615,-0.023424253855760198,-19.665120932479102
72.3771692701524,-0.03357717710839377,-19.19327450757179
52.90955446772017,-0.050643827062769306,-19.869034045619603
57.9431900626425,-0.010141492356518116,-19.682397117669677
65.49444826068776,-0.04491390218736489,-19.408119045845517
75.03566973725393,-0.004103052888729928,-19.1219825402408
72.05138168503397,-0.035754061596869696,-19.202555871400694
76.57563989237171,-0.023148596200643964,-19.074319042320738
58.09156452775218,-0.021398251409296565,-19.6734398361944
68.1541021042836,-0.02412981989936118,-19.32607011403147
65.58316214590445,-0.016028656437725927,-19.412671494917518
70.54631585555796,-0.012541181809588523,-19.255608276032977
