$H_0$,$Ω_{K}$,M
73.96995827313145,0.00174929889354946,-19.131911211737453
62.853543807175164,-0.007262348716550973,-19.48527709178013
59.980603006106996,-0.007037009665914286,-19.586466937265985
68.31045911624902,0.019666025130060598,-19.311236713023497
56.66371402701103,-0.013953803377046964,-19.70883822076459
69.71302656881237,-0.02651426074992745,-19.256866942342175
61.45017710719772,0.011200827968174674,-19.539200522784224
68.24187142645049,-0.019255308409481545,-19.303534187236608
57.30331919909697,0.01795987876691857,-19.690461170916635
61.351392080444306,0.009728527742233154,-19.540886571286286
76.15319139756865,0.0018090680092288317,-19.06902184130452
76.1887813759674,-0.007882701482396642,-19.067740766092086
68.55301125951456,-0.0016357719531282858,-19.297978353452606
66.56044526474918,-0.02298712852736677,-19.358722199766166
69.54171815848161,-0.01842088638046888,-19.26376437187129
57.864284996360816,0.015018199266204096,-19.669693972074686
73.96995827313145,0.00174929889354946,-19.131911211737453
63.39234621016131,-0.004775401042101679,-19.46804891133975
60.454417015654016,-0.0012419922921398235,-19.570712058294614
68.275689799704,0.011599069101124692,-19.310571496735008
56.66371402701103,-0.013953803377046964,-19.70883822076459
69.71302656881237,-0.02651426074992745,-19.256866942342175
61.45017710719772,0.011200827968174674,-19.539200522784224
68.29456482935643,-0.020553835309482585,-19.301622695965705
57.30331919909697,0.01795987876691857,-19.690461170916635
62.45966868531424,0.007946662633819475,-19.501287349421997
76.13459543051364,-0.00013317042963720748,-19.06834382990295
77.93844425423029,-0.015478058444232452,-19.01713887426764
69.02943442244265,-0.011899012026533127,-19.281130672566768
66.01963939244851,-0.035973706190846014,-19.373439954670893
69.54171815848161,-0.01842088638046888,-19.26376437187129
58.1523303451347,0.013507702366219735,-19.659030407446213
73.96995827313145,0.00174929889354946,-19.131911211737453
63.31411872556747,-0.0041319039301035525,-19.47091478516073
60.02740425547157,0.002014847882400101,-19.5860314842394
68.275689799704,0.011599069101124692,-19.310571496735008
56.211927813900104,-0.017464860465572815,-19.725097357312862
69.73993592196827,-0.028563491160143277,-19.25567467484244
60.94223757559734,0.012762506158598341,-19.556766826148884
68.29456482935643,-0.020553835309482585,-19.301622695965705
57.22770574588402,0.014187076705647478,-19.69263368649267
64.17611331909352,-0.0004372958030017214,-19.442552229803734
73.98714940578455,-0.00774226094421062,-19.13311696958122
78.16264615394186,-0.015568127825808506,-19.010495323098155
69.02371262993263,-0.011928437897787234,-19.281309719299944
65.20490171122344,-0.03156770972407827,-19.400808218837803
69.63615331119395,-0.020660124593946724,-19.260272950882268
57.538327710603205,0.01736946946239617,-19.681319259879302
73.16881746298421,0.005058321092676354,-19.155111417942745
64.08581026414534,-0.009628500298298497,-19.44298282339231
59.205143786279116,0.005796920997266357,-19.617375816015123
68.275689799704,0.011599069101124692,-19.310571496735008
57.01876540632712,-0.012309051027904099,-19.69638562228104
71.6483241893786,-0.02923260586524148,-19.197358371945114
60.84189739854631,0.013217187715365362,-19.560248881056467
68.29456482935643,-0.020553835309482585,-19.301622695965705
57.17238803743777,0.0071721313292417,-19.693627025024092
63.542053837767824,0.00458130990267904,-19.46394222859858
73.16167415794169,-0.005356112616011162,-19.156905759257647
78.14535680916639,-0.01557845297230703,-19.011001802327495
70.34055852222829,0.0028353625091409114,-19.2428324252555
65.63783687776235,-0.030024404395436813,-19.38690997193481
68.10423978341335,-0.00568063740926358,-19.31012263817029
57.62062338033981,0.018212607337460187,-19.67832163440013
73.16881746298421,0.005058321092676354,-19.155111417942745
64.08581026414534,-0.009628500298298497,-19.44298282339231
59.618914897872735,0.005680943320094963,-19.602737194215866
68.2828699079851,-0.0006319758016575978,-19.307167350638668
56.914070288676086,-0.017618391024119037,-19.699527910691426
71.97204929316031,-0.0319837179474185,-19.186795779186014
60.84189739854631,0.013217187715365362,-19.560248881056467
67.86816016573387,-0.023615535847866416,-19.31422626643142
57.17238803743777,0.0071721313292417,-19.693627025024092
62.7073305886462,0.0049208283243460365,-19.49404164755651
73.73520012212859,0.01917975046513752,-19.143972518795273
78.14535680916639,-0.01557845297230703,-19.011001802327495
71.82631472764966,0.030740104590819384,-19.202034342397106
65.55852767334652,-0.031869762103463456,-19.38774855735838
68.04272555998459,-0.009450546855988775,-19.312490070062907
57.44630799159537,0.009372656763055586,-19.683553485111922
72.76683604285009,0.004355879671731434,-19.167872162657357
63.481732672051834,-0.0118693508457084,-19.462624178121153
59.00197843388348,0.006056973631629171,-19.625656726283232
68.2828699079851,-0.0006319758016575978,-19.307167350638668
56.809683431448605,-0.004304131350481985,-19.705197314496743
72.8090344617945,-0.005023930180357066,-19.166971386888388
60.90924994450405,0.01239102927527483,-19.557431564634243
67.64727406701768,-0.024404944483884947,-19.32125771063956
56.802302856758686,0.0073977027679682835,-19.707375894901848
62.712937904957535,0.004799253437671559,-19.49381415890094
74.1465500358647,0.021747936083786418,-19.131708697165877
79.84083244182044,-0.021862369446675422,-18.961551426474973
71.82631472764966,0.030740104590819384,-19.202034342397106
65.9191830543699,-0.03534302544351049,-19.374745687302006
66.45608679254484,0.001417664900207196,-19.364671549210968
56.68981301062017,0.010985014740198196,-19.711707653422927
73.51799100438866,-0.016716095129923204,-19.140588261278666
63.605291664534704,-0.01454829201375809,-19.457611393479972
58.804252870331275,0.006177489778105652,-19.633002340716637
66.33394433027944,1.2160082259721379e-05,-19.369568785650188
56.809683431448605,-0.004304131350481985,-19.705197314496743
72.8090344617945,-0.005023930180357066,-19.166971386888388
60.90924994450405,0.01239102927527483,-19.557431564634243
68.78895920119079,-0.01874841351184091,-19.285059145971395
56.59367016414068,0.0071474313845501375,-19.714661176182908
62.99882675264798,0.004590366239147123,-19.48243993936577
74.20660738160244,0.022950050854964068,-19.130125326034083
79.84083244182044,-0.021862369446675422,-18.961551426474973
77.13211141792134,-0.0040839537745089895,-19.04282907205246
66.3929382539109,-0.03325824477453707,-19.360458854490798
66.45608679254484,0.001417664900207196,-19.364671549210968
56.68981301062017,0.010985014740198196,-19.711707653422927
70.5093827019762,-0.022987054803335738,-19.233192403444956
63.605291664534704,-0.01454829201375809,-19.457611393479972
58.804252870331275,0.006177489778105652,-19.633002340716637
66.33394433027944,1.2160082259721379e-05,-19.369568785650188
57.68342505078408,0.0002874503912313458,-19.6735715650649
72.8090344617945,-0.005023930180357066,-19.166971386888388
60.9905572052521,0.008439521014517126,-19.55344664615304
67.61605021898177,-0.015860729846634364,-19.322088474708405
56.59367016414068,0.0071474313845501375,-19.714661176182908
64.43535361435666,-0.0019035511947495028,-19.43119525680308
73.90284052340849,0.025366093518792193,-19.139213916442753
79.84083244182044,-0.021862369446675422,-18.961551426474973
78.01751371124085,-0.00441981712733963,-19.016037850043208
65.24212830673223,-0.025534310244814052,-19.400565842474315
67.22726715886789,0.0026903348982925297,-19.339292558870877
56.68981301062017,0.010985014740198196,-19.711707653422927
71.47913661664205,-0.022714023415711524,-19.201122082124655
63.605291664534704,-0.01454829201375809,-19.457611393479972
60.617948223247325,0.015179194921903297,-19.56736523952511
66.43845933287075,0.0034486431910141988,-19.366754525174695
57.46300287120434,1.1576899963879582e-05,-19.679675580933075
70.15000532221636,-0.01022357115433197,-19.24575041786579
60.9905572052521,0.008439521014517126,-19.55344664615304
67.61605021898177,-0.015860729846634364,-19.322088474708405
56.59367016414068,0.0071474313845501375,-19.714661176182908
64.37714749856947,-0.00164813759903191,-19.433191889233388
70.89873754797327,0.004965317201147838,-19.22863569611016
78.92919424363862,-0.021914266171125865,-18.989586053640853
77.06656888759494,0.00139607609793186,-19.04436613849244
65.56424136636996,-0.02529589300726872,-19.390294466896826
65.6961060475795,-0.002077729966255725,-19.38952788993037
56.68981301062017,0.010985014740198196,-19.711707653422927
76.18142356873754,-0.02651024773442715,-19.062529745181237
62.21477496335548,-0.021166392733684977,-19.503035310854735
60.617948223247325,0.015179194921903297,-19.56736523952511
66.53799534459891,0.0036947550233201827,-19.36354641753271
58.74571115365319,-0.007338488561371391,-19.63325432137851
72.23944592085469,-0.015013670912643495,-19.17942888433686
60.011401561705135,0.010748175798764057,-19.589737586264267
65.35616116171623,-0.00795330671587502,-19.40162631079412
56.59367016414068,0.0071474313845501375,-19.714661176182908
64.37714749856947,-0.00164813759903191,-19.433191889233388
70.12778517828865,-0.0036526199777804635,-19.249083805280726
78.92919424363862,-0.021914266171125865,-18.989586053640853
77.06656888759494,0.00139607609793186,-19.04436613849244
66.40090213946381,-0.03532310923543529,-19.359217789621404
66.51976278809951,-0.006116475341343158,-19.36369085343849
56.68981301062017,0.010985014740198196,-19.711707653422927
74.98458227016275,-0.023983962700420233,-19.099836173141238
62.21477496335548,-0.021166392733684977,-19.503035310854735
60.17866679953727,0.013067319090312952,-19.58300286273754
66.09352665223022,-0.0006858923169198502,-19.377867648555284
57.82753224643128,-0.02045922773410362,-19.6648229799058
70.03021531863303,-0.02269850369571739,-19.247458716152206
61.869706725024535,0.005471612863955436,-19.523102999347177
65.35616116171623,-0.00795330671587502,-19.40162631079412
56.59367016414068,0.0071474313845501375,-19.714661176182908
64.16968864673744,-0.001059068747649346,-19.44063089073163
70.64552525447957,-0.0031859784587251107,-19.232532340171037
82.08521992347589,-0.0251697632079517,-18.90002381304519
77.00972091061847,0.0012016020899475038,-19.046000178774968
67.19108911111772,-0.032574435222673906,-19.334885206716645
64.71907487488193,-0.007346133612075539,-19.4208888151109
56.94749518857239,0.01070432822387449,-19.702836529173336
74.7293206556096,-0.022760441779216038,-19.107642532384414
62.21477496335548,-0.021166392733684977,-19.503035310854735
60.17866679953727,0.013067319090312952,-19.58300286273754
66.09352665223022,-0.0006858923169198502,-19.377867648555284
57.82753224643128,-0.02045922773410362,-19.6648229799058
69.99440308074195,-0.020459649949314606,-19.248212077926706
60.64034902986475,0.01026251533323491,-19.565900188506173
63.339099314534515,0.002055529454547577,-19.47001877018194
56.59367016414068,0.0071474313845501375,-19.714661176182908
65.30689070573364,-0.012153772511841743,-19.4011028580849
71.96161916342216,0.0026655691517575584,-19.191924717343174
80.84558867729577,-0.02297442584061511,-18.935895719508217
76.7251290383122,0.0012841347226042505,-19.05422682311105
67.64035414871171,-0.019480144468236395,-19.324270046131165
64.01920810795836,-0.006327542422075891,-19.442241147123163
56.94749518857239,0.01070432822387449,-19.702836529173336
74.63834167924803,-0.02371643282419125,-19.110101819178293
63.99040831312388,-0.009316035511366543,-19.446445308766954
59.907114583529456,0.014094164871688332,-19.59303655948811
68.69832580363791,0.0006786800795940185,-19.29511674725042
58.501283419301195,-0.031076310573636644,-19.637718323795177
69.99440308074195,-0.020459649949314606,-19.248212077926706
61.13879077640394,0.010902284573760801,-19.548000487327222
63.339099314534515,0.002055529454547577,-19.47001877018194
57.10632333179822,0.006260053496981593,-19.69748033526179
65.57218470301507,-0.012826597791845903,-19.39186210249679
71.96161916342216,0.0026655691517575584,-19.191924717343174
83.00008124069802,-0.03384123794740147,-18.874220701112847
76.29309671016314,-0.0016319161108927505,-19.066482215325273
68.59934775071731,-0.024281667350053653,-19.29177439096687
66.72352843589408,-0.014256650275616529,-19.352463017608507
56.73626487058061,0.016443124687467177,-19.711247468059206
73.49924229920313,-0.03885764107289116,-19.140147312370335
64.09150149497813,-0.009919289566795119,-19.442832336858142
61.77196835375088,0.0033920997918264074,-19.526095113392795
67.93075933784769,-0.0035404013167627205,-19.316590118619747
58.501283419301195,-0.031076310573636644,-19.637718323795177
69.99440308074195,-0.020459649949314606,-19.248212077926706
62.650126830153695,0.0019919831524924676,-19.494327937228213
62.73474674929765,0.002857124645622289,-19.49208221645307
57.023888023980085,0.010431837080784117,-19.70057181655706
64.48320940606216,-0.01147401143235946,-19.429126933963417
71.96161916342216,0.0026655691517575584,-19.191924717343174
83.00008124069802,-0.03384123794740147,-18.874220701112847
74.74381426924573,0.005808288429310804,-19.110893736878275
68.78511576924143,-0.0309461588502742,-19.284176472035092
67.25559423338896,-0.014896852742512422,-19.33682970860422
56.910681135399734,0.01616087057204911,-19.704817290830217
76.2243574445302,-0.053667925416204694,-19.056761223891193
66.73658783435972,-0.014467270501077581,-19.35518503615024
61.77020015373592,0.0033936078493847785,-19.52615838455097
68.61124407131342,-0.009119508871449055,-19.29404251903715
58.04528010163659,-0.03670424696867753,-19.653445820638066
69.6443467645413,-0.017589634293953722,-19.25981105915418
62.650126830153695,0.0019919831524924676,-19.494327937228213
62.3680618894975,0.0036947323467113203,-19.50547607842063
57.023888023980085,0.010431837080784117,-19.70057181655706
64.29049182448702,-0.012901859386498175,-19.434668078948285
70.73940548393908,0.002577155179738414,-19.231617748152285
82.37375642624201,-0.033196810143103356,-18.892231302083452
74.86684010090369,0.00602165582210166,-19.10729953999402
67.57823411635991,-0.03167182555095718,-19.324264657535746
67.25559423338896,-0.014896852742512422,-19.33682970860422
56.89254925647483,0.017078466161178175,-19.70549727087794
